paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption,matrix,site_type,province,latitude,longitude,source_pool
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Lanzhou_(Gansu,Lanzhou (Gansu,Ace_ngg,9.41,Unknown,,high,table_p33_ri3_ci3,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Lanzhou_(Gansu,Lanzhou (Gansu,Flu_ngg,57.2,Unknown,,high,table_p33_ri3_ci4,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Lanzhou_(Gansu,Lanzhou (Gansu,Ant_ngg,17.1,Unknown,,high,table_p33_ri3_ci6,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Lanzhou_(Gansu,Lanzhou (Gansu,Pyr_ngg,38.2,Unknown,,high,table_p33_ri3_ci8,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Lanzhou_(Gansu,Lanzhou (Gansu,BaA_ngg,17.0,Unknown,,high,table_p33_ri3_ci9,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Lanzhou_(Gansu,Lanzhou (Gansu,Chr_ngg,22.1,Unknown,,high,table_p33_ri3_ci10,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Lanzhou_(Gansu,Lanzhou (Gansu,BaP_ngg,13.2,Unknown,,high,table_p33_ri3_ci13,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Lanzhou_(Gansu,Lanzhou (Gansu,BghiP_ngg,10.8,Unknown,,high,table_p33_ri3_ci16,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Xi&#x27;an_(Shaanxi)_Daliang,Xi&#x27;an (Shaanxi) Daliang,Nap_ngg,10.8,Unknown,,high,table_p33_ri4_ci1,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Xi&#x27;an_(Shaanxi)_Daliang,Xi&#x27;an (Shaanxi) Daliang,Acy_ngg,10.9,Unknown,,high,table_p33_ri4_ci2,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Xi&#x27;an_(Shaanxi)_Daliang,Xi&#x27;an (Shaanxi) Daliang,Ace_ngg,3.45,Unknown,,high,table_p33_ri4_ci3,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Xi&#x27;an_(Shaanxi)_Daliang,Xi&#x27;an (Shaanxi) Daliang,Flu_ngg,24.2,Unknown,,high,table_p33_ri4_ci4,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Xi&#x27;an_(Shaanxi)_Daliang,Xi&#x27;an (Shaanxi) Daliang,Ant_ngg,6.35,Unknown,,high,table_p33_ri4_ci6,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Xi&#x27;an_(Shaanxi)_Daliang,Xi&#x27;an (Shaanxi) Daliang,Pyr_ngg,15.3,Unknown,,high,table_p33_ri4_ci8,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Xi&#x27;an_(Shaanxi)_Daliang,Xi&#x27;an (Shaanxi) Daliang,BaA_ngg,3.89,Unknown,,high,table_p33_ri4_ci9,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Xi&#x27;an_(Shaanxi)_Daliang,Xi&#x27;an (Shaanxi) Daliang,BbF_ngg,7.11,Unknown,,high,table_p33_ri4_ci11,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Xi&#x27;an_(Shaanxi)_Daliang,Xi&#x27;an (Shaanxi) Daliang,BaP_ngg,4.2,Unknown,,high,table_p33_ri4_ci13,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Xi&#x27;an_(Shaanxi)_Daliang,Xi&#x27;an (Shaanxi) Daliang,BghiP_ngg,4.94,Unknown,,high,table_p33_ri4_ci16,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Liaoning)_Chengdu,(Liaoning) Chengdu,Nap_ngg,9.96,Unknown,,high,table_p33_ri5_ci1,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Liaoning)_Chengdu,(Liaoning) Chengdu,Acy_ngg,6.92,Unknown,,high,table_p33_ri5_ci2,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Liaoning)_Chengdu,(Liaoning) Chengdu,Ace_ngg,3.57,Unknown,,high,table_p33_ri5_ci3,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Liaoning)_Chengdu,(Liaoning) Chengdu,Flu_ngg,17.0,Unknown,,high,table_p33_ri5_ci4,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Liaoning)_Chengdu,(Liaoning) Chengdu,Ant_ngg,4.75,Unknown,,high,table_p33_ri5_ci6,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Liaoning)_Chengdu,(Liaoning) Chengdu,Pyr_ngg,13.9,Unknown,,high,table_p33_ri5_ci8,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Liaoning)_Chengdu,(Liaoning) Chengdu,BbF_ngg,2.71,Unknown,,high,table_p33_ri5_ci11,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Liaoning)_Chengdu,(Liaoning) Chengdu,BaP_ngg,2.18,Unknown,,high,table_p33_ri5_ci13,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Liaoning)_Chengdu,(Liaoning) Chengdu,BghiP_ngg,1.52,Unknown,,high,table_p33_ri5_ci16,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Sichuang)_Guangzhou,(Sichuang) Guangzhou,Nap_ngg,7.4,Unknown,,high,table_p33_ri6_ci1,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Sichuang)_Guangzhou,(Sichuang) Guangzhou,Acy_ngg,13.9,Unknown,,high,table_p33_ri6_ci2,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Sichuang)_Guangzhou,(Sichuang) Guangzhou,Ace_ngg,4.29,Unknown,,high,table_p33_ri6_ci3,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Sichuang)_Guangzhou,(Sichuang) Guangzhou,Flu_ngg,29.1,Unknown,,high,table_p33_ri6_ci4,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Sichuang)_Guangzhou,(Sichuang) Guangzhou,Ant_ngg,7.81,Unknown,,high,table_p33_ri6_ci6,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Sichuang)_Guangzhou,(Sichuang) Guangzhou,Pyr_ngg,28.0,Unknown,,high,table_p33_ri6_ci8,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Sichuang)_Guangzhou,(Sichuang) Guangzhou,Chr_ngg,13.5,Unknown,,high,table_p33_ri6_ci10,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Sichuang)_Guangzhou,(Sichuang) Guangzhou,BbF_ngg,14.6,Unknown,,high,table_p33_ri6_ci11,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Sichuang)_Guangzhou,(Sichuang) Guangzhou,BaP_ngg,8.04,Unknown,,high,table_p33_ri6_ci13,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Sichuang)_Guangzhou,(Sichuang) Guangzhou,BghiP_ngg,8.92,Unknown,,high,table_p33_ri6_ci16,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Guangdong)_Kunmin,(Guangdong) Kunmin,Nap_ngg,1.77,Unknown,,high,table_p33_ri7_ci1,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Guangdong)_Kunmin,(Guangdong) Kunmin,Acy_ngg,0.61,Unknown,,high,table_p33_ri7_ci2,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Guangdong)_Kunmin,(Guangdong) Kunmin,Ace_ngg,0.28,Unknown,,high,table_p33_ri7_ci3,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Guangdong)_Kunmin,(Guangdong) Kunmin,Flu_ngg,4.37,Unknown,,high,table_p33_ri7_ci4,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Guangdong)_Kunmin,(Guangdong) Kunmin,Ant_ngg,2.71,Unknown,,high,table_p33_ri7_ci6,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Guangdong)_Kunmin,(Guangdong) Kunmin,Pyr_ngg,9.48,Unknown,,high,table_p33_ri7_ci8,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Guangdong)_Kunmin,(Guangdong) Kunmin,Chr_ngg,2.32,Unknown,,high,table_p33_ri7_ci10,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Guangdong)_Kunmin,(Guangdong) Kunmin,BbF_ngg,2.06,Unknown,,high,table_p33_ri7_ci11,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Guangdong)_Kunmin,(Guangdong) Kunmin,BaP_ngg,1.38,Unknown,,high,table_p33_ri7_ci13,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Guangdong)_Kunmin,(Guangdong) Kunmin,BghiP_ngg,1.53,Unknown,,high,table_p33_ri7_ci16,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Yunnan_Taigu*,(Yunnan Taigu*,Nap_ngg,7.27,Unknown,,high,table_p33_ri8_ci1,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Yunnan_Taigu*,(Yunnan Taigu*,Acy_ngg,11.3,Unknown,,high,table_p33_ri8_ci2,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Yunnan_Taigu*,(Yunnan Taigu*,Ace_ngg,2.81,Unknown,,high,table_p33_ri8_ci3,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Yunnan_Taigu*,(Yunnan Taigu*,Flu_ngg,28.4,Unknown,,high,table_p33_ri8_ci4,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Yunnan_Taigu*,(Yunnan Taigu*,Ant_ngg,11.5,Unknown,,high,table_p33_ri8_ci6,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Yunnan_Taigu*,(Yunnan Taigu*,Pyr_ngg,25.0,Unknown,,high,table_p33_ri8_ci8,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Yunnan_Taigu*,(Yunnan Taigu*,BaA_ngg,5.98,Unknown,,high,table_p33_ri8_ci9,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Yunnan_Taigu*,(Yunnan Taigu*,Chr_ngg,8.51,Unknown,,high,table_p33_ri8_ci10,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Yunnan_Taigu*,(Yunnan Taigu*,BbF_ngg,6.53,Unknown,,high,table_p33_ri8_ci11,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Yunnan_Taigu*,(Yunnan Taigu*,BkF_ngg,4.7,Unknown,,high,table_p33_ri8_ci12,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Yunnan_Taigu*,(Yunnan Taigu*,BaP_ngg,4.74,Unknown,,high,table_p33_ri8_ci13,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Yunnan_Taigu*,(Yunnan Taigu*,BghiP_ngg,5.5,Unknown,,high,table_p33_ri8_ci16,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Shanxi)_Anshun*,(Shanxi) Anshun*,Nap_ngg,297.2,Unknown,,high,table_p33_ri9_ci1,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Shanxi)_Anshun*,(Shanxi) Anshun*,Acy_ngg,162.3,Unknown,,high,table_p33_ri9_ci2,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Shanxi)_Anshun*,(Shanxi) Anshun*,Ace_ngg,71.7,Unknown,,high,table_p33_ri9_ci3,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Shanxi)_Anshun*,(Shanxi) Anshun*,Flu_ngg,155.2,Unknown,,high,table_p33_ri9_ci4,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Shanxi)_Anshun*,(Shanxi) Anshun*,Ant_ngg,26.8,Unknown,,high,table_p33_ri9_ci6,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Shanxi)_Anshun*,(Shanxi) Anshun*,Pyr_ngg,111.4,Unknown,,high,table_p33_ri9_ci8,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Shanxi)_Anshun*,(Shanxi) Anshun*,BaA_ngg,70.9,Unknown,,high,table_p33_ri9_ci9,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Shanxi)_Anshun*,(Shanxi) Anshun*,Chr_ngg,113.5,Unknown,,high,table_p33_ri9_ci10,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Shanxi)_Anshun*,(Shanxi) Anshun*,BbF_ngg,101.7,Unknown,,high,table_p33_ri9_ci11,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Shanxi)_Anshun*,(Shanxi) Anshun*,BaP_ngg,59.6,Unknown,,high,table_p33_ri9_ci13,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Shanxi)_Anshun*,(Shanxi) Anshun*,BghiP_ngg,64.6,Unknown,,high,table_p33_ri9_ci16,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Guizhou),(Guizhou),Nap_ngg,73.8,Unknown,,high,table_p33_ri10_ci1,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Guizhou),(Guizhou),Acy_ngg,39.3,Unknown,,high,table_p33_ri10_ci2,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Guizhou),(Guizhou),Ace_ngg,39.1,Unknown,,high,table_p33_ri10_ci3,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Guizhou),(Guizhou),Flu_ngg,45.0,Unknown,,high,table_p33_ri10_ci4,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Guizhou),(Guizhou),Ant_ngg,4.1,Unknown,,high,table_p33_ri10_ci6,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Guizhou),(Guizhou),Pyr_ngg,14.0,Unknown,,high,table_p33_ri10_ci8,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Guizhou),(Guizhou),Chr_ngg,5.5,Unknown,,high,table_p33_ri10_ci10,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Guizhou),(Guizhou),BkF_ngg,8.9,Unknown,,high,table_p33_ri10_ci12,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Guizhou),(Guizhou),BaP_ngg,3.3,Unknown,,high,table_p33_ri10_ci13,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Guizhou),(Guizhou),BghiP_ngg,2.9,Unknown,,high,table_p33_ri10_ci16,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Xi&#x27;an_(Shaanxi),Xi&#x27;an (Shaanxi),Acy_ngg,2.9,Unknown,,high,table_p33_ri11_ci2,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Xi&#x27;an_(Shaanxi),Xi&#x27;an (Shaanxi),Ace_ngg,1.6,Unknown,,high,table_p33_ri11_ci3,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Xi&#x27;an_(Shaanxi),Xi&#x27;an (Shaanxi),Flu_ngg,1.0,Unknown,,high,table_p33_ri11_ci4,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Xi&#x27;an_(Shaanxi),Xi&#x27;an (Shaanxi),Ant_ngg,1.1,Unknown,,high,table_p33_ri11_ci6,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Xi&#x27;an_(Shaanxi),Xi&#x27;an (Shaanxi),BaA_ngg,8.5,Unknown,,high,table_p33_ri11_ci9,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Xi&#x27;an_(Shaanxi),Xi&#x27;an (Shaanxi),Chr_ngg,17.3,Unknown,,high,table_p33_ri11_ci10,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Xi&#x27;an_(Shaanxi),Xi&#x27;an (Shaanxi),BbF_ngg,13.6,Unknown,,high,table_p33_ri11_ci11,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Xi&#x27;an_(Shaanxi),Xi&#x27;an (Shaanxi),BkF_ngg,8.6,Unknown,,high,table_p33_ri11_ci12,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Xi&#x27;an_(Shaanxi),Xi&#x27;an (Shaanxi),BaP_ngg,9.3,Unknown,,high,table_p33_ri11_ci13,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Xi&#x27;an_(Shaanxi),Xi&#x27;an (Shaanxi),BghiP_ngg,10.1,Unknown,,high,table_p33_ri11_ci16,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
