paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-13,S-13,Co_mgkg,4.2,Unknown,,high,table_p8_ri13_ci3,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-13,S-13,Ni_mgkg,29.45,Unknown,,high,table_p8_ri13_ci4,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-13,S-13,Cu_mgkg,0.38,Unknown,,high,table_p8_ri13_ci5,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-13,S-13,Zn_mgkg,0.25,Unknown,,high,table_p8_ri13_ci6,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-13,S-13,As_mgkg,1.47,Unknown,,high,table_p8_ri13_ci7,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-13,S-13,Cd_mgkg,0.32,Unknown,,high,table_p8_ri13_ci9,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-13,S-13,Sb_mgkg,0.81,Unknown,,high,table_p8_ri13_ci11,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-13,S-13,Pb_mgkg,0.17,Unknown,,high,table_p8_ri13_ci12,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-14,S-14,V_mgkg,0.87,Unknown,,high,table_p8_ri14_ci1,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-14,S-14,Cr_mgkg,0.72,Unknown,,high,table_p8_ri14_ci2,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-14,S-14,Co_mgkg,0.87,Unknown,,high,table_p8_ri14_ci3,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-14,S-14,Ni_mgkg,0.85,Unknown,,high,table_p8_ri14_ci4,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-14,S-14,Cu_mgkg,0.93,Unknown,,high,table_p8_ri14_ci5,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-14,S-14,Zn_mgkg,0.69,Unknown,,high,table_p8_ri14_ci6,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-14,S-14,As_mgkg,1.0,Unknown,,high,table_p8_ri14_ci7,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-14,S-14,Cd_mgkg,1.27,Unknown,,high,table_p8_ri14_ci9,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-14,S-14,Sb_mgkg,0.56,Unknown,,high,table_p8_ri14_ci11,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-14,S-14,Pb_mgkg,0.91,Unknown,,high,table_p8_ri14_ci12,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-15,S-15,V_mgkg,0.86,Unknown,,high,table_p8_ri15_ci1,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-15,S-15,Cr_mgkg,0.73,Unknown,,high,table_p8_ri15_ci2,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-15,S-15,Co_mgkg,1.0,Unknown,,high,table_p8_ri15_ci3,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-15,S-15,Ni_mgkg,0.93,Unknown,,high,table_p8_ri15_ci4,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-15,S-15,Cu_mgkg,1.5,Unknown,,high,table_p8_ri15_ci5,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-15,S-15,Zn_mgkg,0.73,Unknown,,high,table_p8_ri15_ci6,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-15,S-15,As_mgkg,1.13,Unknown,,high,table_p8_ri15_ci7,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-15,S-15,Cd_mgkg,1.39,Unknown,,high,table_p8_ri15_ci9,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-15,S-15,Sb_mgkg,0.74,Unknown,,high,table_p8_ri15_ci11,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-15,S-15,Pb_mgkg,0.83,Unknown,,high,table_p8_ri15_ci12,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-16,S-16,V_mgkg,0.98,Unknown,,high,table_p8_ri16_ci1,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-16,S-16,Cr_mgkg,0.78,Unknown,,high,table_p8_ri16_ci2,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-16,S-16,Co_mgkg,0.98,Unknown,,high,table_p8_ri16_ci3,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-16,S-16,Ni_mgkg,0.98,Unknown,,high,table_p8_ri16_ci4,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-16,S-16,Cu_mgkg,1.21,Unknown,,high,table_p8_ri16_ci5,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-16,S-16,Zn_mgkg,0.8,Unknown,,high,table_p8_ri16_ci6,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-16,S-16,As_mgkg,1.13,Unknown,,high,table_p8_ri16_ci7,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-16,S-16,Cd_mgkg,1.6,Unknown,,high,table_p8_ri16_ci9,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-16,S-16,Sb_mgkg,0.71,Unknown,,high,table_p8_ri16_ci11,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-16,S-16,Pb_mgkg,1.14,Unknown,,high,table_p8_ri16_ci12,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-17,S-17,V_mgkg,0.63,Unknown,,high,table_p8_ri17_ci1,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-17,S-17,Cr_mgkg,11.38,Unknown,,high,table_p8_ri17_ci2,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-17,S-17,Co_mgkg,4.95,Unknown,,high,table_p8_ri17_ci3,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-17,S-17,Ni_mgkg,32.0,Unknown,,high,table_p8_ri17_ci4,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-17,S-17,Cu_mgkg,0.81,Unknown,,high,table_p8_ri17_ci5,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-17,S-17,Zn_mgkg,0.54,Unknown,,high,table_p8_ri17_ci6,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-17,S-17,As_mgkg,2.1,Unknown,,high,table_p8_ri17_ci7,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-17,S-17,Cd_mgkg,0.84,Unknown,,high,table_p8_ri17_ci9,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-17,S-17,Sb_mgkg,1.45,Unknown,,high,table_p8_ri17_ci11,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-17,S-17,Pb_mgkg,0.59,Unknown,,high,table_p8_ri17_ci12,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-18,S-18,V_mgkg,0.99,Unknown,,high,table_p8_ri18_ci1,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-18,S-18,Cr_mgkg,0.72,Unknown,,high,table_p8_ri18_ci2,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-18,S-18,Co_mgkg,0.94,Unknown,,high,table_p8_ri18_ci3,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-18,S-18,Ni_mgkg,0.81,Unknown,,high,table_p8_ri18_ci4,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-18,S-18,Cu_mgkg,2.76,Unknown,,high,table_p8_ri18_ci5,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-18,S-18,Zn_mgkg,0.95,Unknown,,high,table_p8_ri18_ci6,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-18,S-18,As_mgkg,1.41,Unknown,,high,table_p8_ri18_ci7,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-18,S-18,Cd_mgkg,1.14,Unknown,,high,table_p8_ri18_ci9,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-18,S-18,Sb_mgkg,1.29,Unknown,,high,table_p8_ri18_ci11,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-18,S-18,Pb_mgkg,0.57,Unknown,,high,table_p8_ri18_ci12,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-19,S-19,V_mgkg,0.41,Unknown,,high,table_p8_ri19_ci1,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-19,S-19,Cr_mgkg,1.16,Unknown,,high,table_p8_ri19_ci2,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-19,S-19,Co_mgkg,0.67,Unknown,,high,table_p8_ri19_ci3,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-19,S-19,Ni_mgkg,0.37,Unknown,,high,table_p8_ri19_ci4,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-19,S-19,Cu_mgkg,0.35,Unknown,,high,table_p8_ri19_ci5,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-19,S-19,Zn_mgkg,0.41,Unknown,,high,table_p8_ri19_ci6,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-19,S-19,As_mgkg,0.45,Unknown,,high,table_p8_ri19_ci7,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-19,S-19,Cd_mgkg,0.71,Unknown,,high,table_p8_ri19_ci9,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-19,S-19,Sb_mgkg,0.26,Unknown,,high,table_p8_ri19_ci11,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-19,S-19,Pb_mgkg,0.43,Unknown,,high,table_p8_ri19_ci12,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-20,S-20,V_mgkg,0.22,Unknown,,high,table_p8_ri20_ci1,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-20,S-20,Cr_mgkg,1.34,Unknown,,high,table_p8_ri20_ci2,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-20,S-20,Co_mgkg,0.35,Unknown,,high,table_p8_ri20_ci3,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-20,S-20,Ni_mgkg,0.23,Unknown,,high,table_p8_ri20_ci4,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-20,S-20,Cu_mgkg,0.27,Unknown,,high,table_p8_ri20_ci5,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-20,S-20,Zn_mgkg,0.22,Unknown,,high,table_p8_ri20_ci6,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-20,S-20,As_mgkg,0.28,Unknown,,high,table_p8_ri20_ci7,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-20,S-20,Cd_mgkg,0.32,Unknown,,high,table_p8_ri20_ci9,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-20,S-20,Sb_mgkg,0.18,Unknown,,high,table_p8_ri20_ci11,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-20,S-20,Pb_mgkg,0.25,Unknown,,high,table_p8_ri20_ci12,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_V,V,V_mgkg,1.0,Unknown,,high,table_p11_ri1_ci1,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Cr,Cr,Cr_mgkg,1.0,Unknown,,high,table_p11_ri2_ci2,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Co,Co,Co_mgkg,1.0,Unknown,,high,table_p11_ri3_ci3,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Ni,Ni,Ni_mgkg,1.0,Unknown,,high,table_p11_ri4_ci4,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_V,V,Cu_mgkg,0.269,Unknown,,high,table_p11_ri5_ci1,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Cr,Cr,Cu_mgkg,-0.424,Unknown,,high,table_p11_ri5_ci2,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Co,Co,Cu_mgkg,-0.382,Unknown,,high,table_p11_ri5_ci3,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Ni,Ni,Cu_mgkg,-0.366,Unknown,,high,table_p11_ri5_ci4,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Cu,Cu,Cu_mgkg,1.0,Unknown,,high,table_p11_ri5_ci5,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_V,V,Zn_mgkg,0.324,Unknown,,high,table_p11_ri6_ci1,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Cr,Cr,Zn_mgkg,-0.163,Unknown,,high,table_p11_ri6_ci2,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Co,Co,Zn_mgkg,-0.182,Unknown,,high,table_p11_ri6_ci3,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Ni,Ni,Zn_mgkg,-0.18,Unknown,,high,table_p11_ri6_ci4,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Cu,Cu,Zn_mgkg,0.026,Unknown,,high,table_p11_ri6_ci5,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Zn,Zn,Zn_mgkg,1.0,Unknown,,high,table_p11_ri6_ci6,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_V,V,As_mgkg,-0.078,Unknown,,high,table_p11_ri7_ci1,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Cr,Cr,As_mgkg,-0.076,Unknown,,high,table_p11_ri7_ci2,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Co,Co,As_mgkg,-0.136,Unknown,,high,table_p11_ri7_ci3,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Ni,Ni,As_mgkg,-0.092,Unknown,,high,table_p11_ri7_ci4,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Cu,Cu,As_mgkg,0.03,Unknown,,high,table_p11_ri7_ci5,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_As,As,As_mgkg,1.0,Unknown,,high,table_p11_ri7_ci7,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_V,V,Cd_mgkg,0.384,Unknown,,high,table_p11_ri9_ci1,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Cr,Cr,Cd_mgkg,-0.432,Unknown,,high,table_p11_ri9_ci2,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Ni,Ni,Cd_mgkg,-0.434,Unknown,,high,table_p11_ri9_ci4,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Cu,Cu,Cd_mgkg,0.132,Unknown,,high,table_p11_ri9_ci5,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Mo,Mo,Cd_mgkg,0.19,Unknown,,high,table_p11_ri9_ci8,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Cd,Cd,Cd_mgkg,1.0,Unknown,,high,table_p11_ri9_ci9,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Co,Co,Sb_mgkg,-0.443,Unknown,,high,table_p11_ri10_ci3,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Cu,Cu,Sb_mgkg,0.05,Unknown,,high,table_p11_ri10_ci5,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Zn,Zn,Sb_mgkg,0.244,Unknown,,high,table_p11_ri10_ci6,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_As,As,Sb_mgkg,-0.045,Unknown,,high,table_p11_ri10_ci7,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Cd,Cd,Sb_mgkg,0.339,Unknown,,high,table_p11_ri10_ci9,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Sn,Sn,Sb_mgkg,1.0,Unknown,,high,table_p11_ri10_ci10,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Sb,Sb,Sb_mgkg,1.0,Unknown,,high,table_p11_ri10_ci11,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Cr,Cr,Pb_mgkg,-0.027,Unknown,,high,table_p11_ri11_ci2,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Co,Co,Pb_mgkg,-0.077,Unknown,,high,table_p11_ri11_ci3,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Ni,Ni,Pb_mgkg,-0.033,Unknown,,high,table_p11_ri11_ci4,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Cu,Cu,Pb_mgkg,0.019,Unknown,,high,table_p11_ri11_ci5,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Mo,Mo,Pb_mgkg,0.186,Unknown,,high,table_p11_ri11_ci8,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Sn,Sn,Pb_mgkg,0.112,Unknown,,high,table_p11_ri11_ci10,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_V,V,pH,0.036,Unknown,,high,table_p11_ri14_ci1,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_V,V,OC_pct,0.036,Unknown,,high,table_p11_ri14_ci1,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Cr,Cr,pH,0.223,Unknown,,high,table_p11_ri14_ci2,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Cr,Cr,OC_pct,0.223,Unknown,,high,table_p11_ri14_ci2,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Co,Co,pH,0.328,Unknown,,high,table_p11_ri14_ci3,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Co,Co,OC_pct,0.328,Unknown,,high,table_p11_ri14_ci3,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Ni,Ni,pH,0.364,Unknown,,high,table_p11_ri14_ci4,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Ni,Ni,OC_pct,0.364,Unknown,,high,table_p11_ri14_ci4,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Cu,Cu,pH,-0.237,Unknown,,high,table_p11_ri14_ci5,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Cu,Cu,OC_pct,-0.237,Unknown,,high,table_p11_ri14_ci5,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Zn,Zn,pH,-0.038,Unknown,,high,table_p11_ri14_ci6,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Zn,Zn,OC_pct,-0.038,Unknown,,high,table_p11_ri14_ci6,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_As,As,pH,-0.079,Unknown,,high,table_p11_ri14_ci7,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_As,As,OC_pct,-0.079,Unknown,,high,table_p11_ri14_ci7,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Mo,Mo,pH,0.045,Unknown,,high,table_p11_ri14_ci8,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Mo,Mo,OC_pct,0.045,Unknown,,high,table_p11_ri14_ci8,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Cd,Cd,pH,-0.114,Unknown,,high,table_p11_ri14_ci9,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Cd,Cd,OC_pct,-0.114,Unknown,,high,table_p11_ri14_ci9,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Sn,Sn,pH,-0.124,Unknown,,high,table_p11_ri14_ci10,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Sn,Sn,OC_pct,-0.124,Unknown,,high,table_p11_ri14_ci10,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Sb,Sb,pH,-0.024,Unknown,,high,table_p11_ri14_ci11,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_Sb,Sb,OC_pct,-0.024,Unknown,,high,table_p11_ri14_ci11,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_pH,pH,pH,0.109,Unknown,,high,table_p11_ri14_ci14,Table 4. Pearson corelation coefficients of trace elements in soil of the study area.
